algo_config,dgp_config_folder,algorithm,full_alpha_range,dataset,feature_dim,n_train_samples,n_test_samples,mc_iterations,max_depth,min_samples_split,kappa,max_features,fit_duration (mean),fit_duration (median),noise_learning_duration (mean),noise_learning_duration (median),permutation_importance_means,permutation_importance_stds,feature_importances,Train Noise (mean),Train Noise (median),Est. Train Noise (mean),Est. Train Noise (median),Train Noise Est. Diff. (mean),Train Noise Est. Diff. (median),Train Accuracy (mean),Train Accuracy (median),Test Accuracy (mean),Test Accuracy (median),Test Precision (mean),Test Precision (median),Test Recall (mean),Test Recall (median),Test F1 (mean),Test F1 (median),Depth (mean),Depth (median),N Leaves (mean),N Leaves (median),Test AUC (mean),Test AUC (median),Test Log Loss (mean),Test Log Loss (median),Test Matthews (mean),Test Matthews (median),Class 1 Fraction (mean),Class 1 Fraction (median)
es_1nn.yaml,expanded,ES,,smooth_signal,10,1000,1000,300,,2,1nn,all,0.046,0.043,0.0,0.0,"0.1,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0","0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0","0.44,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0",0.142,0.142,0.167,0.167,-0.025,-0.026,0.76,0.754,0.729,0.724,0.489,0.537,0.561,0.647,0.51,0.591,3.283,3.0,9.633,8.0,0.728,0.73,0.73,0.684,0.35,0.401,0.3,0.3
