algo_config,dgp_config_folder,algorithm,full_alpha_range,dataset,feature_dim,n_train_samples,n_test_samples,mc_iterations,max_depth,min_samples_split,kappa,max_features,fit_duration (mean),fit_duration (median),noise_learning_duration (mean),noise_learning_duration (median),permutation_importance_means,permutation_importance_stds,feature_importances,Train Noise (mean),Train Noise (median),Est. Train Noise (mean),Est. Train Noise (median),Train Noise Est. Diff. (mean),Train Noise Est. Diff. (median),Train Accuracy (mean),Train Accuracy (median),Test Accuracy (mean),Test Accuracy (median),Test Precision (mean),Test Precision (median),Test Recall (mean),Test Recall (median),Test F1 (mean),Test F1 (median),Depth (mean),Depth (median),N Leaves (mean),N Leaves (median),Test AUC (mean),Test AUC (median),Test Log Loss (mean),Test Log Loss (median),Test Matthews (mean),Test Matthews (median),Class 1 Fraction (mean),Class 1 Fraction (median)
two_step*.yaml,expanded,TS*,False,rectangular,10,1000,1000,300,,2,mean_var,all,0.392,0.375,0.0,0.0,"0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0","0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0","0.51,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0",0.16,0.16,0.16,0.16,0.0,0.0,0.797,0.799,0.781,0.786,0.692,0.727,0.32,0.329,0.433,0.451,4.007,4.0,6.21,5.0,0.641,0.641,0.565,0.529,0.362,0.383,0.267,0.268
