algo_config,dgp_config_folder,algorithm,full_alpha_range,dataset,feature_dim,n_train_samples,n_test_samples,mc_iterations,max_depth,min_samples_split,kappa,max_features,fit_duration (mean),fit_duration (median),noise_learning_duration (mean),noise_learning_duration (median),permutation_importance_means,permutation_importance_stds,feature_importances,Train Noise (mean),Train Noise (median),Est. Train Noise (mean),Est. Train Noise (median),Train Noise Est. Diff. (mean),Train Noise Est. Diff. (median),Train Accuracy (mean),Train Accuracy (median),Test Accuracy (mean),Test Accuracy (median),Test Precision (mean),Test Precision (median),Test Recall (mean),Test Recall (median),Test F1 (mean),Test F1 (median),Depth (mean),Depth (median),N Leaves (mean),N Leaves (median),Test AUC (mean),Test AUC (median),Test Log Loss (mean),Test Log Loss (median),Test Matthews (mean),Test Matthews (median),Class 1 Fraction (mean),Class 1 Fraction (median)
es_true_mse.yaml,expanded,ES*,,hierarchical-interaction_sparse_jump,10,1000,1000,300,,2,mean_var,all,0.012,0.012,0.0,0.0,"0.15,0.11,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0","0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0","0.28,0.33,0.32,0.01,0.01,0.01,0.01,0.01,0.01,0.0",0.109,0.109,0.109,0.109,0.0,0.0,0.865,0.866,0.802,0.802,0.775,0.775,0.82,0.823,0.796,0.797,4.653,5.0,23.437,26.0,0.854,0.856,1.039,0.988,0.605,0.606,0.473,0.474
